,train_acc,train_auc,train_ppl_score,train_ppl_diff,test_acc,test_auc,test_ppl_score,test_ppl_diff,token
738,0.8611111111111112,0.9166666666666666,1.861608647140786,2.5845950444539394,0.7708333333333334,0.8611111111111112,1.581340555353711,2.6886701583862305,Ġto
739,0.8611111111111112,0.9166666666666666,1.8606282986235376,2.5750445966367383,0.7708333333333334,0.8611111111111112,1.5794171324043556,2.6773310105005894,Ġlife
740,0.8611111111111112,0.9170096021947873,1.8597024994771663,2.565593949070685,0.7708333333333334,0.8611111111111112,1.5775231595485093,2.666075348854063,.ĊĊ
741,0.8611111111111112,0.917352537722908,1.858692398096622,2.55616295779193,0.7708333333333334,0.859375,1.5755876287222939,2.6548787752787284,7
742,0.8611111111111112,0.917352537722908,1.85766370312655,2.546771667621753,0.7708333333333334,0.859375,1.5736499197346647,2.643744071324667,.
743,0.8611111111111112,0.9180384087791494,1.8580671318939628,2.541114330291748,0.7708333333333334,0.859375,1.5729089828456577,2.636776089668274,ĠSubject
744,0.8611111111111112,0.9176954732510287,1.8579364528773714,2.5347519980536575,0.7708333333333334,0.859375,1.57199050654559,2.629607558250429,ivity
745,0.8611111111111112,0.9180384087791494,1.8584314913407547,2.5328591841238506,0.7708333333333334,0.859375,1.5724107634873368,2.628089785575865,Ġvs
746,0.8611111111111112,0.9176954732510287,1.857382041609551,2.523611351295754,0.7708333333333334,0.859375,1.570466855140205,2.6171298424402867,.
747,0.8611111111111112,0.9176954732510287,1.8581831371668025,2.5218210573549626,0.7708333333333334,0.859375,1.570768766435973,2.614535927772522,ĠObject
748,0.8611111111111112,0.9180384087791494,1.8571149773423088,2.5126391340185084,0.7708333333333334,0.859375,1.5688237522554487,2.6036641597747803,ivity
749,0.8611111111111112,0.9180384087791496,1.8560332130822252,2.503509132950393,0.7708333333333334,0.859375,1.566876103814918,2.5928579568862915,:Ċ
750,0.8611111111111112,0.9183813443072703,1.8549350428310751,2.4944842479847082,0.75,0.8611111111111112,1.5649247245763602,2.582167784372965,The
751,0.8611111111111112,0.9180384087791496,1.8546451584181995,2.4885986999229157,0.7708333333333334,0.8611111111111112,1.5631909724111182,2.5742527246475237,Ġlanguage
752,0.8611111111111112,0.9180384087791496,1.8539117874373552,2.4823766814337844,0.75,0.8611111111111112,1.5622958958607913,2.567385435104372,Ġis
753,0.8703703703703703,0.9183813443072703,1.8550907616323906,2.4856357927675585,0.7708333333333334,0.8611111111111112,1.5625542322519008,2.568947037061056,Ġwritten
754,0.8703703703703703,0.9183813443072703,1.854494290969821,2.4807638768796565,0.7708333333333334,0.8611111111111112,1.5619139049255382,2.5636645158131905,Ġfrom
755,0.8703703703703703,0.9183813443072703,1.8542221548390985,2.4845568515636316,0.7708333333333334,0.8611111111111112,1.5635975468604315,2.567081769307455,Ġan
756,0.8703703703703703,0.9183813443072703,1.854204578988807,2.47575706905789,0.7708333333333334,0.8611111111111112,1.56242203484493,2.5575969616572056,Ġobservational
757,0.8703703703703703,0.9183813443072703,1.8541065261387604,2.473955931486909,0.7708333333333334,0.8611111111111112,1.5621165545620646,2.5548206567764264,Ġthird
758,0.8703703703703703,0.9183813443072703,1.8529755241016643,2.465062865504514,0.7708333333333334,0.8611111111111112,1.560163589345644,2.54433059692383,-person
759,0.8703703703703703,0.9183813443072703,1.8518595028792806,2.456295525586164,0.7708333333333334,0.8611111111111112,1.5582381448332203,2.5339790980021153,Ġperspective
760,0.8703703703703703,0.9173525377229081,1.8507524233827037,2.447730311640985,0.75,0.859375,1.556384609550072,2.523884812990824,","
761,0.8703703703703703,0.9176954732510287,1.852175613731262,2.4461787894920075,0.7708333333333334,0.8611111111111112,1.5579755106241677,2.5237683852513637,Ġyet
762,0.8703703703703703,0.9180384087791496,1.8523206481690868,2.4474504082291233,0.7708333333333334,0.8611111111111112,1.5589861625305186,2.525532801946003,Ġhas
763,0.8703703703703703,0.9176954732510287,1.8512305337067896,2.439040925767687,0.7708333333333334,0.8611111111111112,1.5570809927952505,2.515501022338867,Ġa
764,0.8703703703703703,0.9180384087791496,1.8527399482283124,2.444118128882513,0.7708333333333334,0.8611111111111112,1.5581736866238272,2.520691315333048,Ġfaint
765,0.8703703703703703,0.9180384087791496,1.853163514245653,2.447306862583865,0.7708333333333334,0.8611111111111112,1.5592965607566993,2.5247075955073033,Ġtouch
766,0.8703703703703703,0.9176954732510287,1.8520273893870338,2.438607781021682,0.7708333333333334,0.8611111111111112,1.557357114951182,2.5144508679707833,Ġof
767,0.8703703703703703,0.9176954732510287,1.8525910667250316,2.4372282911230005,0.7708333333333334,0.8611111111111112,1.5580091335073414,2.5136926968892404,Ġthe
768,0.8703703703703703,0.9176954732510287,1.8514276983889666,2.4284156693352585,0.7708333333333334,0.8611111111111112,1.5560953497840482,2.5034755468368513,Ġspeaker
769,0.8703703703703703,0.9180384087791496,1.8502664064206613,2.4198238408124,0.75,0.859375,1.5541500957944576,2.493350823720295,'s
770,0.8703703703703703,0.9180384087791496,1.8527342034309635,2.424863197185374,0.7708333333333334,0.859375,1.5568200035293875,2.4994571208953857,Ġconsciousness
771,0.8703703703703703,0.9180384087791496,1.8532598839342544,2.4229137279369226,0.7708333333333334,0.8611111111111112,1.5560798371064155,2.497094750404356,Ġpeek
772,0.8703703703703703,0.9183813443072701,1.8521077238036625,2.4143683468853983,0.7708333333333334,0.859375,1.5541467738755834,2.4870262543360386,ing
773,0.8703703703703703,0.918724279835391,1.850938453004812,2.4058430812976983,0.7708333333333334,0.859375,1.5522146671615464,2.477011124293009,Ġthrough
774,0.8703703703703703,0.918724279835391,1.85096307081964,2.4034156446103694,0.7708333333333334,0.859375,1.552263139047199,2.475020805994671,","
775,0.8703703703703703,0.9183813443072701,1.851762937490086,2.4016812112596284,0.7708333333333334,0.859375,1.5539855897421517,2.4740759134292585,Ġevident
776,0.8703703703703703,0.918724279835391,1.8505971120593787,2.3932651060598857,0.7708333333333334,0.859375,1.552049850659104,2.4641540845235195,Ġin
777,0.8703703703703703,0.918724279835391,1.8521069795575968,2.3899111924348055,0.7708333333333334,0.8611111111111112,1.5525433433292062,2.460095127423605,Ġcomments
778,0.8703703703703703,0.9183813443072701,1.8509482737749914,2.3815859158833828,0.7708333333333334,0.8611111111111112,1.5506425871941891,2.450310667355854,Ġlike
779,0.8703703703703703,0.9183813443072701,1.849769839940738,2.37327856487698,0.7708333333333334,0.8611111111111112,1.5487192346588599,2.440541982650757,"Ġ"""
780,0.8703703703703703,0.9173525377229081,1.8536514509926785,2.3808351622687454,0.7708333333333334,0.8559027777777778,1.5411488544311822,2.4172603289286307,did
781,0.8703703703703703,0.9183813443072701,1.8564056480010898,2.3990215018943495,0.7708333333333334,0.8611111111111112,1.5513421387720323,2.457788546880087,Ġsay
782,0.8703703703703703,0.9180384087791496,1.8606951200902684,2.409995149683068,0.75,0.8611111111111112,1.5554215677431371,2.47106719017029,Ġeverything
783,0.8518518518518519,0.9159807956104253,1.8658633366331865,2.41640316998517,0.7708333333333334,0.859375,1.5636019265412504,2.4803251425425223,ĠXXX
784,0.8518518518518519,0.9159807956104253,1.8725135794414915,2.4242896680478694,0.7708333333333334,0.8611111111111112,1.5707419098452147,2.4919991493225115,Ġhas
785,0.8611111111111112,0.9170096021947873,1.8773070033969876,2.429555945926243,0.7708333333333334,0.8611111111111112,1.5757039225621658,2.499918897946676,ĠI
786,0.8611111111111112,0.917352537722908,1.8787092909543068,2.4474295333579743,0.7708333333333334,0.8611111111111112,1.5806677308502588,2.524795015652975,Ġsem
787,0.8611111111111112,0.9187242798353908,1.8834267710352328,2.456335827156348,0.7708333333333334,0.8628472222222222,1.5870199475206068,2.532565514246622,mm
788,0.8611111111111112,0.9190672153635117,1.8892465165429324,2.472455324950042,0.7708333333333334,0.8645833333333334,1.5927908772281552,2.5456639528274536,.m
789,0.8518518518518519,0.9200960219478738,1.894885474749887,2.4770739696643975,0.7916666666666666,0.861111111111111,1.5944814139267318,2.544281840324402,"""h"
790,0.8425925925925926,0.9204389574759945,1.900682991063979,2.489267543510154,0.7916666666666666,0.8628472222222223,1.6028345268498505,2.567358930905659,Ġlaughs
791,0.8425925925925926,0.9204389574759945,1.9071718679845715,2.508961571587456,0.7916666666666666,0.8628472222222223,1.6004679032260942,2.5794488588968925,fine
792,0.8611111111111112,0.9204389574759945,1.9115508639916312,2.5171701289989343,0.7708333333333334,0.8628472222222223,1.6052392100744775,2.5886539618174247,(ok
793,0.8611111111111112,0.921124828532236,1.91622207392911,2.5321686356155944,0.7708333333333334,0.8680555555555556,1.6099169434598417,2.606162707010906,aths
794,0.8611111111111112,0.9218106995884774,1.9221407400123425,2.5489435372529208,0.75,0.8697916666666666,1.6140131744469541,2.6231508255004883,feit
795,0.8518518518518519,0.9207818930041153,1.9241508806000454,2.567076665383798,0.7708333333333334,0.8697916666666666,1.619323263589821,2.6462032000223807,ĠMet
796,0.8518518518518519,0.9204389574759946,1.9257119752000265,2.5713698422467246,0.7708333333333334,0.8697916666666666,1.6224186478722311,2.6527700424194336,so
797,0.8518518518518519,0.9204389574759945,1.9264290583497794,2.574193442309344,0.7708333333333334,0.8697916666666666,1.62430402927416,2.6576743125915527,it
798,0.8518518518518519,0.9200960219478738,1.930798579451555,2.5918675175419565,0.7708333333333334,0.8715277777777778,1.6300091380061077,2.6784036954243966,ĠâĢĭâĢĭâĢĭ
799,0.8518518518518519,0.9194101508916324,1.9329140482923914,2.6056301152264645,0.7708333333333334,0.8732638888888888,1.6350367590132566,2.6962742805480957,shows
800,0.8518518518518519,0.9190672153635117,1.9355324329255694,2.623693148295086,0.7708333333333334,0.876736111111111,1.6393224628690999,2.7168113390604667,Ġneutral
801,0.8518518518518519,0.918724279835391,1.937586298888163,2.638521229779279,0.7708333333333334,0.875,1.6442141101634784,2.735530376434326,Ġrecognition
802,0.8518518518518519,0.918724279835391,1.9386407607612737,2.639684818409105,0.75,0.875,1.6445593355054076,2.735872666041054,Ġthat
803,0.8518518518518519,0.918724279835391,1.9402956860422875,2.646319565949618,0.75,0.875,1.6461503716768933,2.743720809618633,Ġpersonal
804,0.8518518518518519,0.9183813443072703,1.9439032620701346,2.656634860568577,0.75,0.875,1.648800198642114,2.7536859909693376,Ġfiltering
805,0.8518518518518519,0.9166666666666667,1.9457485232134797,2.673482488702845,0.75,0.875,1.6529565075436208,2.772468010584511,Ġmisses
806,0.8518518518518519,0.9166666666666666,1.9480129612121109,2.6700731206823285,0.75,0.876736111111111,1.6523156210397474,2.765801390012104,Ġsome
807,0.8518518518518519,0.9159807956104252,1.949618555481021,2.6797045601738816,0.75,0.876736111111111,1.6547641491524896,2.781225244204201,Ġimages
808,0.8333333333333334,0.9163237311385459,1.9516871845230888,2.692972589422155,0.75,0.8767361111111112,1.6593001702792645,2.800754626591999,ĠLa
809,0.8333333333333334,0.9170096021947873,1.9545476777701545,2.716531665236861,0.75,0.876736111111111,1.66051595757643,2.821934978167217,Ġtone
810,0.8518518518518519,0.9176954732510287,1.956223738160778,2.7232219024940783,0.75,0.876736111111111,1.6625808574117147,2.830938061078392,Ġoscill
811,0.8518518518518519,0.9176954732510287,1.956196225923122,2.7136172718471947,0.75,0.876736111111111,1.6612159114726968,2.8195974826812744,ates
812,0.8518518518518519,0.9170096021947873,1.956180798844086,2.704098948725946,0.75,0.876736111111111,1.6598540995310735,2.8083219925562553,Ġbetween
813,0.8518518518518519,0.9170096021947873,1.9568416589511928,2.700404661673087,0.75,0.876736111111111,1.6600192066773312,2.8044785658518485,Ġobject
814,0.8518518518518519,0.9166666666666666,1.9567246494276134,2.69086938434177,0.75,0.8802083333333333,1.658605217882348,2.7932114998499564,ivity
815,0.8518518518518519,0.9170096021947873,1.9567929210707204,2.685497089668555,0.75,0.8802083333333333,1.6583825134536643,2.787176291147869,Ġ(
816,0.8518518518518519,0.9166666666666666,1.958112851450025,2.6976487548262966,0.75,0.876736111111111,1.6610684968328973,2.8025059302647897,Ġlisting
817,0.8518518518518519,0.9170096021947873,1.9594322380876965,2.7057607438829194,0.75,0.876736111111111,1.6627606893655371,2.810221473375954,Ġall
818,0.8518518518518519,0.9166666666666666,1.9600740756467627,2.712131005746347,0.75,0.8784722222222222,1.6678746063820753,2.8224070072174072,Ġelements
819,0.8518518518518519,0.917352537722908,1.9608611259511732,2.7258628209431954,0.75,0.8784722222222222,1.6712090160559643,2.8385167519251517,Ġaccurately
820,0.8518518518518519,0.9173525377229081,1.9571963153244663,2.7298803152861417,0.75,0.8784722222222222,1.669408277908892,2.8415565490722656,ĠXXX
821,0.8518518518518519,0.9180384087791496,1.960245828863914,2.738003730773926,0.75,0.876736111111111,1.6711134917380226,2.848599632581074,Ġoutside
822,0.8518518518518519,0.9180384087791496,1.9625657638420493,2.7595356128833934,0.75,0.8802083333333334,1.6745801348872318,2.8713594277699777,Ġlacks
823,0.8518518518518519,0.9187242798353911,1.9651169290811916,2.768570228859229,0.75,0.8802083333333334,1.673852207533471,2.8774016698201486,Ġnoteworthy
824,0.8518518518518519,0.9183813443072703,1.9673205675534464,2.7797959115770148,0.75,0.8802083333333334,1.6773774288589924,2.8919765949249268,Ġactivity
825,0.8518518518518519,0.9187242798353911,1.9688998260029635,2.78852865431044,0.75,0.8802083333333334,1.6807680763898734,2.9012049039204904,Ġum
826,0.8518518518518519,0.9187242798353911,1.9706174323613952,2.800815176080775,0.75,0.8836805555555556,1.685457713178399,2.918377796808876,Ġshoes
827,0.8518518518518519,0.9187242798353911,1.9743624332334273,2.821927494472927,0.75,0.8836805555555556,1.6878637318184146,2.9353182315826416,.get
828,0.8518518518518519,0.9187242798353911,1.9709010166794552,2.8364159266153983,0.75,0.8836805555555556,1.6904605034989677,2.9552513758341448,.Id
829,0.8518518518518519,0.9187242798353911,1.9721949264036112,2.8491475140606894,0.7708333333333334,0.8836805555555556,1.6939117487933555,2.9738658269246407,odon
830,0.8518518518518519,0.918724279835391,1.9749956645232178,2.850202948958785,0.7708333333333334,0.8854166666666667,1.6950821702832923,2.977029323577881,see
831,0.8518518518518519,0.9190672153635117,1.9765344352499274,2.865515461674441,0.7708333333333334,0.8854166666666667,1.6991451929617718,2.995393753051758,Ġshrimp
832,0.8518518518518519,0.9190672153635117,1.981985698021527,2.8668369010642714,0.75,0.8854166666666667,1.6985610261771988,2.9906574090321882,.ok
833,0.8518518518518519,0.9197530864197532,1.9843846432330925,2.871998045179577,0.7708333333333334,0.8854166666666667,1.700210073523925,2.9988043308258057,aths
834,0.8518518518518519,0.9197530864197532,1.9854286534821928,2.8736278392650476,0.7708333333333334,0.8854166666666667,1.700557772235551,3.000199317932129,fit
835,0.8518518518518519,0.9194101508916324,1.9867361733213884,2.8845625276918767,0.7708333333333334,0.8854166666666666,1.7042054439048135,3.015804608662922,ĠMets
836,0.8518518518518519,0.9194101508916324,1.9879474597685207,2.883418189154728,0.7708333333333334,0.8871527777777778,1.7044846858249239,3.014523983001709,ot
837,0.8518518518518519,0.9197530864197531,1.9885498009425686,2.8876248112431284,0.7708333333333334,0.8871527777777778,1.7045929921215326,3.0186415513356515,.ĊĊ
838,0.8518518518518519,0.9200960219478738,1.9891410207517843,2.8804426546450017,0.7708333333333334,0.8871527777777778,1.7036604915272524,3.0099411010742188,Based
839,0.8518518518518519,0.9197530864197531,1.9896525730408765,2.8702831268310547,0.7708333333333334,0.8871527777777778,1.702608675274608,2.997906605402626,Ġon
840,0.8518518518518519,0.9204389574759946,1.989991922606451,2.8610920023035114,0.7708333333333334,0.8854166666666666,1.7019796329963996,2.9876502354939767,Ġthese
841,0.8518518518518519,0.9204389574759946,1.990507901887643,2.8560557542023837,0.7708333333333334,0.8854166666666666,1.7021028142593462,2.9825128714243583,Ġcriteria
842,0.8518518518518519,0.9204389574759946,1.9909699072389482,2.8460262793081768,0.7708333333333334,0.8836805555555556,1.7010261852801054,2.970641056696575,","
843,0.8518518518518519,0.9200960219478739,1.9913150675987719,2.837726204483598,0.75,0.8836805555555556,1.700239398182573,2.96093487739563,ĠI
844,0.8518518518518519,0.9207818930041153,1.9916761977251694,2.828637264392995,0.75,0.8836805555555556,1.6993665840985162,2.9503707091013602,Ġwould
845,0.8518518518518519,0.9204389574759946,1.9920401195916995,2.826190418667263,0.75,0.8854166666666666,1.6993236258443396,2.948068618774414,Ġcategor
846,0.8518518518518519,0.9207818930041153,1.9924394515101367,2.8163298500908773,0.75,0.8854166666666666,1.6982155374237706,2.936402718226116,ize
847,0.8518518518518519,0.9207818930041153,1.9928169568254779,2.806527702896684,0.75,0.8836805555555556,1.6970949883788162,2.9248041311899833,Ġthe
848,0.8518518518518519,0.9204389574759946,1.9931788171180662,2.7968834064624915,0.75,0.8836805555555556,1.6959133081811977,2.913301467895508,Ġspeaker
849,0.8518518518518519,0.9200960219478739,1.9935098853814286,2.78717761569553,0.75,0.8836805555555556,1.6947713150879233,2.901830593744915,'s
850,0.8518518518518519,0.9200960219478739,1.9938182112683824,2.777522581594962,0.75,0.8836805555555556,1.6936165837097337,2.8904225826263428,Ġlanguage
851,0.8518518518518519,0.9200960219478739,1.99410335385693,2.767916644061053,0.75,0.8854166666666666,1.6924508535457234,2.8790780703226737,Ġas
852,0.8518518518518519,0.9200960219478739,1.994472338863485,2.758645481533474,0.75,0.8854166666666666,1.6913108751360728,2.8680442969004325,:ĊĊ
853,0.8518518518518519,0.9204389574759946,1.994729551756487,2.7492050241540973,0.75,0.8854166666666666,1.6901306968638583,2.8568615913391113,*
854,0.8518518518518519,0.9204389574759946,1.9948868002040538,2.7396609341656735,0.75,0.8854166666666666,1.688872869763029,2.845644950866699,ĠInform
855,0.8518518518518519,0.9204389574759946,1.995084969656563,2.730252301251447,0.75,0.8836805555555556,1.6876643221959624,2.834550142288208,al
856,0.8518518518518519,0.9204389574759946,1.9956689393587181,2.728155453999836,0.75,0.8836805555555556,1.6877807012355832,2.8318642775217704,","
857,0.8518518518518519,0.9204389574759946,1.9956426670523997,2.727651490105522,0.75,0.8836805555555556,1.6873741604541241,2.8313181400299072,Ġbecause
858,0.8518518518518519,0.9204389574759946,1.9959296077972095,2.718647285743998,0.75,0.8836805555555556,1.6862428898561987,2.8206113179524763,Ġof
859,0.8518518518518519,0.9204389574759946,1.9960640688378903,2.709419162185103,0.75,0.8836805555555556,1.6850309832566897,2.8097591400146484,Ġthe
860,0.8518518518518519,0.9204389574759946,1.9964630828849832,2.7105341310854314,0.75,0.8819444444444444,1.6853174746524184,2.810558557510376,Ġconvers
861,0.8518518518518519,0.9207818930041153,1.9966041071846492,2.701297883634215,0.75,0.8819444444444444,1.6840911314816134,2.7996835708618164,ational
862,0.8518518518518519,0.9207818930041153,1.9967236967121154,2.6921067414460325,0.75,0.8836805555555556,1.6828532930671058,2.7888665199279785,Ġtone
863,0.8518518518518519,0.9207818930041153,1.9969262287600051,2.6834324730767136,0.75,0.8836805555555556,1.6815282308599735,2.778375228246052,","
864,0.8518518518518519,0.9204389574759946,1.9970367743846926,2.6744385118837712,0.75,0.8836805555555556,1.680275982190098,2.7677628993988037,Ġcollo
865,0.8518518518518519,0.9204389574759946,1.997095928151712,2.6653880189966266,0.75,0.8819444444444444,1.6790113173818977,2.7571228345235212,qu
866,0.8518518518518519,0.9204389574759946,1.9971337325326868,2.6563821192140935,0.75,0.8819444444444444,1.6777372896718021,2.746540466944378,ial
867,0.8518518518518519,0.9204389574759945,1.997104418255483,2.6475133542661347,0.75,0.8819444444444444,1.6764591258854082,2.736165126164753,Ġexpressions
868,0.8518518518518519,0.9204389574759945,1.99709428438536,2.6385986186839894,0.75,0.8819444444444444,1.6751616703035213,2.725696325302124,","
869,0.8518518518518519,0.9207818930041152,1.9970708875677208,2.6297568745083275,0.75,0.8819444444444444,1.673867442678655,2.715317130088806,Ġand
870,0.8518518518518519,0.9207818930041152,1.997243321715129,2.622607654995388,0.75,0.8819444444444444,1.6729154516435878,2.7063421408335344,Ġcontr
871,0.8518518518518519,0.9207818930041153,1.9971862042500585,2.613823025314897,0.75,0.8819444444444444,1.6715965571277398,2.6960359017054216,actions
872,0.8518518518518519,0.9207818930041153,1.9971503484590314,2.6069991676895725,0.75,0.8819444444444444,1.6708544269822725,2.688306728998821,Ċ
873,0.8518518518518519,0.9214677640603566,1.9970603332009103,2.5982941874751333,0.75,0.8802083333333334,1.6695215021514773,2.678099830945335,*
874,0.8518518518518519,0.9218106995884773,1.9989872793867212,2.599077418998437,0.75,0.8836805555555556,1.671245368452569,2.680278023084007,ĠDes
875,0.8518518518518519,0.9218106995884773,1.998881567125693,2.590423672287553,0.75,0.8836805555555556,1.669911784528445,2.6701301733652727,criptive
876,0.8518518518518519,0.9221536351165981,1.9987535254489566,2.5818113397668903,0.75,0.8819444444444444,1.6685676561820848,2.660038471221924,","
877,0.8518518518518519,0.9224965706447188,1.999074150929919,2.579332687236647,0.75,0.8819444444444444,1.6690060856420779,2.657424608866375,Ġgiven
878,0.8518518518518519,0.9224965706447188,1.9989254437651596,2.570781849048757,0.75,0.8836805555555556,1.6676548653602934,2.6474077304204293,Ġthe
879,0.8518518518518519,0.9224965706447188,1.9989986759608298,2.568461435812491,0.75,0.8836805555555556,1.6678151254396059,2.645076274871826,Ġwealth
880,0.8518518518518519,0.9218106995884774,1.998831411560809,2.55996991969921,0.75,0.8836805555555556,1.6664577451162306,2.635130365689598,Ġof
881,0.8518518518518519,0.9221536351165981,1.9986183533599415,2.5515287010757994,0.75,0.8836805555555556,1.6650442437785222,2.62524151802063,Ġsensory
882,0.8611111111111112,0.9224965706447188,1.998398521469994,2.5430989265441895,0.75,0.8836805555555556,1.663640320657029,2.615373889605202,Ġdetails
883,0.8611111111111112,0.9231824417009602,1.9982352835794368,2.534978636988889,0.75,0.8836805555555556,1.6622393990538349,2.6057523488998413,Ġand
884,0.8611111111111112,0.9238683127572016,1.998613793496585,2.532439002284299,0.75,0.8819444444444444,1.6629245435141584,2.6030515034993478,Ġprecise
885,0.8611111111111112,0.9235253772290809,1.9983013596049943,2.530359780346906,0.75,0.8819444444444444,1.6632067643688164,2.600402593612671,Ġdescriptions
886,0.8611111111111112,0.9238683127572016,1.998025179202194,2.522108007360387,0.75,0.8819444444444444,1.661832100396313,2.5907875299453735,Ċ
887,0.8611111111111112,0.9242112482853223,1.9977573401479394,2.5138577178672534,0.75,0.8802083333333334,1.6604348231919561,2.581143856048584,*
888,0.8611111111111112,0.9252400548696845,1.998059453892762,2.5120924490469463,0.7708333333333334,0.8802083333333334,1.6602181832214404,2.5779253641764335,ĠViv
889,0.8611111111111112,0.9255829903978052,1.9977596419038506,2.5039001394201215,0.7708333333333334,0.8802083333333334,1.6588045807875835,2.568359573682148,id
890,0.8611111111111112,0.9252400548696845,1.9974424780794957,2.495752175649006,0.7708333333333334,0.8802083333333334,1.6573843007321942,2.5588476260503157,","
891,0.8611111111111112,0.9252400548696845,1.9979238267614021,2.492355081770153,0.7708333333333334,0.8802083333333334,1.6574433292649386,2.5548492272694894,Ġthanks
892,0.8611111111111112,0.9255829903978052,1.9975808046375148,2.484263490747523,0.7708333333333334,0.8802083333333334,1.6560148574412803,2.5454096396764143,Ġto
893,0.8611111111111112,0.9262688614540466,1.9972225957558862,2.4762192125673614,0.7708333333333334,0.8802083333333334,1.6545836342821119,2.5360296964645386,Ġthe
894,0.8611111111111112,0.9255829903978052,1.9983540073638775,2.483271952028627,0.7916666666666666,0.8802083333333334,1.6576547667790258,2.543268044789631,Ġspecific
895,0.8611111111111112,0.9259259259259259,1.9984201250199642,2.4806701165658467,0.7916666666666666,0.8802083333333334,1.658332225420415,2.541143814722698,Ġvocabulary
896,0.8611111111111112,0.9266117969821673,1.9980551076163244,2.4727761833756077,0.7916666666666666,0.8802083333333334,1.656937501170393,2.5319343010584525,Ġand
897,0.8611111111111112,0.9266117969821673,1.999802787911422,2.4762633994773573,0.7916666666666666,0.8802083333333334,1.6586689396435557,2.5350520213445016,Ġsentence
898,0.8611111111111112,0.9269547325102881,1.9998102778751345,2.472372090374982,0.7916666666666666,0.8802083333333334,1.6575767813241404,2.5295223395029716,Ġstructure
899,0.8611111111111112,0.9269547325102881,1.9998323128459081,2.4696343563221106,0.7916666666666666,0.8802083333333334,1.6578058369929622,2.52679181098938,","
900,0.8611111111111112,0.9269547325102881,1.9994280731380405,2.461685904750116,0.7916666666666666,0.8802083333333334,1.6563584565978253,2.5175590117772444,Ġwhich
901,0.8611111111111112,0.9266117969821673,1.9997952615239494,2.4627457901283556,0.7916666666666666,0.8802083333333334,1.6575160568016818,2.5196150938669852,Ġbrings
902,0.8611111111111112,0.9266117969821673,1.999410496772276,2.454840412846316,0.7916666666666666,0.8802083333333334,1.6560778750830012,2.510411262512207,Ġthe
903,0.8611111111111112,0.9276406035665294,1.9989857010800833,2.4469551333674673,0.7916666666666666,0.8802083333333334,1.6546572769415182,2.5012828906377145,Ġscene
904,0.8611111111111112,0.9279835390946501,1.9985644734759855,2.4391289463749644,0.7916666666666666,0.8784722222222222,1.6532069567008063,2.492179075876873,Ġto
905,0.8611111111111112,0.9279835390946501,1.9981290543047248,2.431337003354674,0.7916666666666666,0.8767361111111112,1.65174837418667,2.483115871747337,Ġlife
906,0.8611111111111112,0.9276406035665296,1.997679777639899,2.4235878167329012,0.7708333333333334,0.8767361111111112,1.6502844499452902,2.4741021394729614,Ċ
907,0.8611111111111112,0.9276406035665296,1.9972118579234004,2.415871461232502,0.7708333333333334,0.8767361111111112,1.6488132877595894,2.4651331901550293,*
908,0.8611111111111112,0.9276406035665296,1.996626556122669,2.409716305909331,0.7708333333333334,0.8750000000000001,1.6485990333684248,2.4594183762868234,ĠConvers
909,0.8611111111111112,0.9272976680384087,1.996132864705539,2.4020675906428615,0.7708333333333334,0.8750000000000001,1.647119606559104,2.4505273898442574,ational
910,0.8611111111111112,0.9276406035665296,1.9956246230311097,2.3944556624801088,0.7708333333333334,0.8750000000000001,1.6456351749737514,2.4416850010554008,","
911,0.8611111111111112,0.9272976680384087,1.996045114396286,2.3936777997899945,0.7708333333333334,0.8750000000000001,1.646336865958678,2.441025098164875,Ġwith
912,0.8611111111111112,0.9272976680384087,1.9955382801834591,2.388579068360503,0.7708333333333334,0.8750000000000001,1.6458783706734563,2.4358041286468506,Ġthe
913,0.8611111111111112,0.9279835390946503,1.995668630127345,2.3879630124127402,0.7708333333333334,0.8750000000000001,1.6457076756328055,2.434337536493935,Ġrelaxed
914,0.8611111111111112,0.9276406035665296,1.9957166426055364,2.3829119823597082,0.7708333333333334,0.876736111111111,1.6450151592947075,2.4283821980158464,Ġtone
915,0.8611111111111112,0.9272976680384089,1.9952896403448694,2.376117670977557,0.7708333333333334,0.876736111111111,1.6437136827736056,2.420341968536377,Ġand
916,0.8611111111111112,0.928326474622771,1.997995453166381,2.3833131790161133,0.7708333333333334,0.8750000000000001,1.647405964646623,2.428829352060955,Ġrecognition
917,0.8611111111111112,0.9276406035665294,1.9974979935548085,2.3761374862105775,0.7708333333333334,0.8750000000000001,1.6460535445623028,2.420554041862488,Ġof
918,0.8611111111111112,0.9276406035665296,1.999808465129006,2.3790211324338593,0.7708333333333334,0.8767361111111112,1.6494225626529135,2.4224380254745483,Ġpotential
919,0.8611111111111112,0.9272976680384089,2.0013571295709034,2.3837841705039686,0.7708333333333334,0.8767361111111112,1.6514289188971913,2.4264977375666312,Ġmisses
920,0.8611111111111112,0.9272976680384089,2.002491607439892,2.3833739139415613,0.7708333333333334,0.8767361111111112,1.6519314143334867,2.4251606464385986,"Ġ("""
921,0.8611111111111112,0.9272976680384089,2.005656570501541,2.3872971887941716,0.7708333333333334,0.876736111111111,1.6415364119733125,2.4210849603017195,hm
922,0.8611111111111112,0.9279835390946503,2.010517247818211,2.4042459770485216,0.75,0.8819444444444444,1.6575498376555045,2.4489660660425834,ĠâĢĭâĢĭ
