,train_acc,train_auc,train_ppl_score,train_ppl_diff,test_acc,test_auc,test_ppl_score,test_ppl_diff,token
731,0.8518518518518519,0.9259259259259259,1.9338741064677971,2.360624807852286,0.7916666666666666,0.873263888888889,1.5704190141844647,2.3569090366363525,).
732,0.8518518518518519,0.9262688614540466,1.934581220709033,2.3645558180632413,0.7916666666666666,0.8767361111111112,1.5712330825821605,2.361353913942974,ĠSome
733,0.8518518518518519,0.9266117969821673,1.9359149408700622,2.3680699842947526,0.7916666666666666,0.8750000000000001,1.5711418736107754,2.362454970677696,Ġactions
734,0.8611111111111112,0.926954732510288,1.937155584650477,2.372190298857511,0.7916666666666666,0.8750000000000001,1.5724420771238858,2.3671491146087646,Ġstand
735,0.8518518518518519,0.9269547325102881,1.9374133577337975,2.363372997001367,0.7916666666666666,0.8750000000000001,1.5711832044381713,2.356908957163494,Ġout
736,0.8518518518518519,0.9269547325102881,1.9381263486805986,2.357843240102131,0.7916666666666666,0.8750000000000001,1.5704954533118318,2.349968711535137,Ġas
737,0.8611111111111112,0.9279835390946503,1.940120002844778,2.37023507224189,0.7916666666666666,0.873263888888889,1.573422697277434,2.3633645375569685,Ġproblematic
738,0.8611111111111112,0.9279835390946503,1.940553746774568,2.3635441638805226,0.7916666666666666,0.873263888888889,1.572370769141153,2.3551779588063546,Ġ(
739,0.8611111111111112,0.928326474622771,1.9473536707122336,2.3766905466715507,0.8125,0.8784722222222222,1.5762876233886707,2.3687198559443168,ste
740,0.8518518518518519,0.9286694101508917,1.949090820368866,2.3662737210591622,0.8125,0.8750000000000001,1.575701222570158,2.3608434200286865,aling
741,0.8518518518518519,0.9286694101508917,1.9503576679890138,2.362867478971129,0.8125,0.875,1.5727289754958729,2.354470888773598,","
742,0.8611111111111112,0.9286694101508917,1.9569271450105652,2.370730417746085,0.8125,0.875,1.5731410728553679,2.3586788177490234,Ġstool
743,0.8611111111111112,0.9293552812071331,1.9583932848547156,2.3635814984639474,0.8125,0.873263888888889,1.5713578189468356,2.349202235539753,Ġoverturn
744,0.8518518518518519,0.9290123456790124,1.9586351790640817,2.3550102622420717,0.8125,0.873263888888889,1.5702524914467448,2.339389284451805,ing
745,0.8518518518518519,0.9286694101508917,1.9593150664480787,2.3477669821845133,0.8125,0.8715277777777778,1.5694244828737796,2.331000288327534,"),"
746,0.8518518518518519,0.9290123456790124,1.96024765434602,2.3422643873426665,0.8125,0.8697916666666666,1.5688569453817285,2.3244361877441406,Ġwhile
747,0.8518518518518519,0.9293552812071331,1.9606038445576552,2.3344743340103733,0.8125,0.8697916666666666,1.5678692386120934,2.3156113227208444,Ġothers
748,0.8518518518518519,0.9293552812071331,1.9611188463959315,2.334063123773646,0.8125,0.8697916666666666,1.568208946892038,2.3154903650283813,Ġmight
749,0.8518518518518519,0.9293552812071331,1.9616796159076457,2.3327440509089747,0.8125,0.8697916666666666,1.569542480006031,2.314608732859295,Ġseem
750,0.8518518518518519,0.9293552812071331,1.9627929903706185,2.3313302463955345,0.8125,0.8697916666666666,1.5699478865648613,2.312813401222229,Ġrelatively
751,0.8518518518518519,0.9293552812071331,1.9633843559238602,2.3283493783738862,0.8125,0.8697916666666666,1.5705698608161673,2.309198021888733,Ġinnoc
752,0.8518518518518519,0.9300411522633744,1.9634947911409397,2.3198224526864486,0.8125,0.8697916666666666,1.5692617672298732,2.2993762493133545,uous
753,0.8518518518518519,0.9300411522633744,1.963688828039979,2.3115779205604845,0.8125,0.8697916666666666,1.5680234030156386,2.289823293685913,Ġ(
754,0.8518518518518519,0.9300411522633744,1.9668561859129248,2.3172628261424855,0.8125,0.8697916666666666,1.5684912606476733,2.2931387424468994,cur
755,0.8518518518518519,0.9300411522633744,1.9673059975523957,2.309336097152144,0.8125,0.8715277777777778,1.567110820312057,2.283863107363384,tains
756,0.8518518518518519,0.9307270233196158,1.9682722755240516,2.310201291684752,0.8125,0.8706597222222222,1.5669982834249518,2.283991575241089,Ġbill
757,0.8518518518518519,0.9303840877914952,1.9683270709940863,2.3018347422281913,0.8125,0.8715277777777778,1.565669378805159,2.274366458257038,owing
758,0.8518518518518519,0.9307270233196158,1.9690545742067675,2.299927658504913,0.8125,0.8715277777777778,1.5658076055918806,2.2720281680424996,).ĊĊ
759,0.8518518518518519,0.9307270233196158,1.9694420761102447,2.2921194500393334,0.7916666666666666,0.8715277777777778,1.5643303830086874,2.262606620788574,**
760,0.8518518518518519,0.931755829903978,1.970901002599594,2.289969532578077,0.7916666666666666,0.8715277777777778,1.564330085394692,2.2580980459849016,Speaker
761,0.8518518518518519,0.9314128943758574,1.9708678872046357,2.28169204570629,0.7916666666666666,0.8697916666666666,1.5629696818679804,2.2486130396525077,'s
762,0.8518518518518519,0.9314128943758574,1.9710572474383485,2.2748602937769,0.7916666666666666,0.8697916666666666,1.5614682412711336,2.240301092465721,Ġattention
763,0.8518518518518519,0.931755829903978,1.970970197004115,2.2666793046174227,0.7916666666666666,0.8697916666666666,1.560078074653354,2.2309249242146834,Ġto
764,0.8518518518518519,0.9320987654320988,1.9708469864789186,2.2585313761675785,0.7916666666666666,0.8697916666666666,1.5586744989746728,2.221603115399681,Ġdetail
765,0.8518518518518519,0.931755829903978,1.9713007415724089,2.252475244027597,0.7916666666666666,0.8697916666666666,1.5571189010143716,2.213434934616089,:
766,0.8518518518518519,0.9320987654320988,1.9711691669844078,2.2444800624141017,0.7916666666666666,0.8697916666666666,1.555770255274002,2.204288363456726,**ĊĊ
767,0.8518518518518519,0.931755829903978,1.9714147059005998,2.245945153412997,0.7916666666666666,0.8697916666666666,1.5566597246449858,2.205848177274067,Overall
768,0.8518518518518519,0.9317558299039781,1.9712348203486942,2.237933865299933,0.7916666666666666,0.8697916666666666,1.5552366154617554,2.1966969172159843,","
769,0.8518518518518519,0.9320987654320988,1.9711426211468657,2.2301380369398345,0.7916666666666666,0.8697916666666666,1.5538858088471719,2.187758445739746,Ġthe
770,0.8518518518518519,0.9320987654320988,1.9709145455275499,2.222181673403142,0.7916666666666666,0.8697916666666666,1.5524636570033081,2.1787174145380668,Ġspeaker
771,0.8333333333333334,0.9317558299039781,1.9714958216478464,2.219623459710016,0.7916666666666666,0.8697916666666666,1.5520120612241814,2.175217072168987,Ġdemonstrates
772,0.8333333333333334,0.9320987654320988,1.9721148521731329,2.2240502922623264,0.7916666666666666,0.8697916666666666,1.5549879027092588,2.1800307035446167,Ġmeticulous
773,0.8333333333333334,0.9324417009602195,1.971856662212628,2.216249554245559,0.7916666666666666,0.8697916666666666,1.553558252905842,2.1711211999257394,Ġattention
774,0.8333333333333334,0.9331275720164609,1.9715363901501755,2.208424585836907,0.7916666666666666,0.8697916666666666,1.5520847324360096,2.1621988614400216,Ġto
775,0.8333333333333334,0.9331275720164609,1.9716576074676235,2.206676430172392,0.7916666666666666,0.8697916666666666,1.5521232289630489,2.160589059193928,Ġthe
776,0.8518518518518519,0.9324417009602194,1.9730755907928874,2.209441149676289,0.7916666666666666,0.8697916666666666,1.5528481138037975,2.1632479429244995,Ġmovements
777,0.8333333333333334,0.931755829903978,1.9730059300137308,2.2030674263283068,0.7916666666666666,0.8697916666666666,1.5518262324466106,2.1558908224105835,Ġand
778,0.8518518518518519,0.9327846364883402,1.9738520188829491,2.2083942801864076,0.7916666666666666,0.8697916666666666,1.5546853033666765,2.1625194152196237,Ġpost
779,0.8518518518518519,0.9327846364883402,1.9735238887642017,2.20062130468863,0.7916666666666666,0.8697916666666666,1.5532094944821024,2.1536675691604614,ures
780,0.8518518518518519,0.9331275720164609,1.973869035288047,2.1949786256860815,0.7916666666666666,0.8697916666666666,1.5525506317286875,2.147691885630291,Ġwithin
781,0.8333333333333334,0.9331275720164609,1.9735934511510946,2.187410248650446,0.7916666666666666,0.8697916666666666,1.5511181407444679,2.1390328407287598,Ġthe
782,0.8333333333333334,0.9338134430727023,1.9749357301736663,2.1841394812972457,0.7916666666666666,0.8697916666666666,1.5519172793877412,2.135527014732361,Ġkitchen
783,0.8333333333333334,0.9344993141289437,1.975207712082332,2.1783619986640073,0.7916666666666666,0.8715277777777777,1.5510919882647662,2.1287335952122994,","
784,0.8333333333333334,0.9338134430727023,1.976597518109424,2.183091499187327,0.7916666666666666,0.8697916666666666,1.553291433010439,2.13473904132843,Ġwhereas
785,0.8518518518518519,0.9324417009602194,1.9749030340577969,2.184412708988898,0.7916666666666666,0.8697916666666666,1.5544780708370967,2.13800378640493,Ġsurrounding
786,0.8333333333333334,0.9331275720164609,1.9762925788395425,2.188935933289706,0.7916666666666666,0.8697916666666666,1.5556844404243046,2.14327335357666,Ġareas
787,0.8333333333333334,0.9327846364883402,1.9765694392004463,2.183292212309661,0.7916666666666666,0.8697916666666666,1.5547988992769675,2.1367322206497192,Ġ(
788,0.8333333333333334,0.933127572016461,1.9787704416748093,2.192165304113317,0.7916666666666666,0.8697916666666666,1.5563163199471972,2.145530303319294,particularly
789,0.8333333333333334,0.9334705075445816,1.9788064234004283,2.18616256007442,0.7916666666666666,0.8697916666666666,1.5554272455617946,2.1390294233957903,Ġoutside
790,0.8333333333333334,0.933127572016461,1.9786412593367506,2.1788637019969794,0.7916666666666666,0.8697916666666666,1.5540148422451379,2.1306021213531494,)
791,0.8333333333333334,0.9338134430727024,1.9786802210969983,2.1728077288027148,0.7916666666666666,0.8715277777777777,1.5532465436326621,2.123896837234497,Ġreceive
792,0.8333333333333334,0.9334705075445816,1.979498774080734,2.174336610016999,0.7916666666666666,0.8697916666666666,1.554497746137245,2.125675956408184,Ġmore
793,0.8333333333333334,0.9334705075445817,1.9798614074415481,2.170440567864313,0.7916666666666666,0.8715277777777777,1.5544274400027156,2.1220037937164307,Ġvague
794,0.8333333333333334,0.9338134430727023,1.9807877615085325,2.1696257767853897,0.7916666666666666,0.8715277777777777,1.555593902342467,2.1214795112609863,Ġor
795,0.8333333333333334,0.9334705075445816,1.9829800881813875,2.1800120671590157,0.7916666666666666,0.8697916666666666,1.5599560466974993,2.1334409316380807,Ġobservational
796,0.8333333333333334,0.9334705075445816,1.9836781998088693,2.176708804236519,0.7916666666666666,0.8697916666666666,1.5599124092581667,2.131393551826477,Ġcomments
797,0.8333333333333334,0.9338134430727023,1.983336962442702,2.1692980307119853,0.7916666666666666,0.8697916666666666,1.558546635140532,2.1229694684346505,.
798,0.8333333333333334,0.9338134430727023,1.9843730000300976,2.1691242853800468,0.7916666666666666,0.8697916666666666,1.559025895826145,2.1229178508122786,ĠWhile
799,0.8333333333333334,0.9338134430727023,1.984779355660627,2.166938940684002,0.7916666666666666,0.8697916666666666,1.559008146642394,2.120201388994854,Ġthere
800,0.8333333333333334,0.934156378600823,1.9851223320536335,2.1613206156977895,0.7916666666666666,0.8697916666666666,1.5587582064360397,2.1139381726582833,Ġare
801,0.8333333333333334,0.9338134430727023,1.9851618569425622,2.1646571689181844,0.7916666666666666,0.8697916666666666,1.5599793419634715,2.118240793546043,Ġfew
802,0.8333333333333334,0.9334705075445816,1.9864308198970742,2.173094378577339,0.7916666666666666,0.8697916666666666,1.562072463063856,2.1280308961868286,Ġweak
803,0.8333333333333334,0.9334705075445816,1.9873823339313015,2.172554916805691,0.7916666666666666,0.8697916666666666,1.5623798329371417,2.127452810605366,Ġlinks
804,0.8333333333333334,0.9334705075445816,1.987791769860348,2.169118881225584,0.7916666666666666,0.8697916666666666,1.562224418441213,2.123658100763958,Ġ(
805,0.8333333333333334,0.9338134430727023,1.9905174047398448,2.178445568791144,0.7916666666666666,0.8697916666666666,1.5678633412159217,2.1359152396520003,ums
806,0.8333333333333334,0.9338134430727023,1.9909353776863392,2.1707341229474117,0.7916666666666666,0.8697916666666666,1.5667044429051395,2.1266345977783203,","
807,0.8333333333333334,0.9331275720164609,1.995087443114665,2.1698531221460406,0.8125,0.8715277777777778,1.57373274915754,2.13539926211039,Ġlaughs
808,0.8333333333333334,0.9334705075445816,1.995608307861548,2.162322362263996,0.8125,0.8715277777777778,1.5719120455149878,2.12554999192556,","
809,0.8333333333333334,0.9334705075445816,1.9984015413239085,2.163102821067529,0.8125,0.8715277777777778,1.5677189817862573,2.122021794319153,Ġtrailing
810,0.8333333333333334,0.9334705075445816,2.000544523418284,2.160085077638982,0.8125,0.8715277777777778,1.567573045150073,2.1163604259490967,Ġthoughts
811,0.8333333333333334,0.9334705075445816,2.0005273385555564,2.152837046870477,0.8125,0.8697916666666667,1.5666076603750532,2.1084437370300293,"),"
812,0.8333333333333334,0.9334705075445816,2.000795944418544,2.1464656900476555,0.8125,0.8697916666666667,1.5656256065905785,2.1010820865631104,Ġthe
813,0.8333333333333334,0.934156378600823,2.000903823037507,2.157356067940043,0.8125,0.8680555555555556,1.5684620191245258,2.112394968668621,Ġwriter
814,0.8333333333333334,0.9344993141289437,2.0011146324172207,2.1586011604026503,0.8125,0.8680555555555556,1.5689324304787289,2.113879084587097,Ġskill
815,0.8333333333333334,0.9348422496570644,2.0009930362555166,2.1512566142612,0.8125,0.8680555555555556,1.5675751410862588,2.1055198113123588,fully
816,0.8333333333333334,0.934156378600823,2.001920774439616,2.148461023966469,0.8125,0.8680555555555556,1.5671634283044726,2.102178414662678,Ġcaptures
817,0.8333333333333334,0.9344993141289437,2.0026365807013837,2.1498832172817686,0.8125,0.8680555555555556,1.5674751970538845,2.1027499834696464,Ġmultiple
818,0.8518518518518519,0.9348422496570644,2.0031682645936972,2.151930067274307,0.8125,0.8697916666666667,1.5682761096211733,2.104348103205364,Ġsimultaneous
819,0.8518518518518519,0.9348422496570644,2.0034199979316636,2.146026787934481,0.8125,0.8680555555555556,1.5673918811251804,2.097101728121441,Ġactions
820,0.8518518518518519,0.9348422496570644,2.0030824719422986,2.1409158353452327,0.8125,0.8680555555555556,1.566436021776735,2.091548800468445,","
821,0.8518518518518519,0.9348422496570644,2.0044343612558273,2.1420753796895333,0.8125,0.8697916666666667,1.5683619881855788,2.0937575499216727,Ġobject
822,0.8518518518518519,0.9351851851851852,2.0044901923425176,2.1386816060101523,0.8125,0.8697916666666667,1.5684863369019626,2.0903623898824044,Ġarrangements
823,0.8518518518518519,0.9355281207133058,2.004365145964045,2.131485391546178,0.8125,0.8680555555555556,1.5671497058075794,2.0821909109751395,","
824,0.8518518518518519,0.9355281207133058,2.004210639569994,2.124320083194309,0.7916666666666666,0.8680555555555556,1.5657909268945502,2.074046452840168,Ġand
825,0.8333333333333334,0.9348422496570644,2.0050454863251184,2.1334628705625214,0.8125,0.8680555555555556,1.5689146485549759,2.0854631265004464,Ġsensations
826,0.8333333333333334,0.9348422496570644,2.005200170991606,2.1301868403399418,0.8125,0.8680555555555556,1.5679866135091844,2.0814727544784546,Ġ(
827,0.8518518518518519,0.9348422496570644,2.0057917193568335,2.1397935196205395,0.8125,0.8697916666666667,1.5704098307973888,2.0919503370920793,action
828,0.8518518518518519,0.9348422496570644,2.009322365084993,2.1401749540258344,0.8125,0.8715277777777778,1.5704328465456485,2.0883665482203178,-packed
829,0.8518518518518519,0.934156378600823,2.0114421136149963,2.1470523940192336,0.8125,0.8715277777777778,1.5752335667911208,2.097092429796856,Ġvs
830,0.8518518518518519,0.934156378600823,2.0129319949348634,2.1620083914862747,0.8125,0.8715277777777778,1.5783786684050511,2.113811294237774,Ġday
831,0.8518518518518519,0.934156378600823,2.0128375341071476,2.155131216402406,0.8125,0.8715277777777778,1.576852925789729,2.104806979497276,dream
832,0.8518518518518519,0.934156378600823,2.0129164158864734,2.1494159875092684,0.8125,0.8715277777777778,1.5755919396254308,2.0977379083633423,ing
833,0.8611111111111112,0.9351851851851851,2.015634370139621,2.154317361337167,0.8125,0.8715277777777778,1.5772242249341502,2.10231876373291,Ġdaughter
834,0.8703703703703703,0.9355281207133058,2.0163075737049043,2.1512404371190925,0.8125,0.8715277777777778,1.576541765807594,2.0981030464172363,).ĊĊ
835,0.8611111111111112,0.9351851851851851,2.016470871172483,2.1468640963236503,0.8125,0.8715277777777778,1.576146313486822,2.093244473139446,The
836,0.8703703703703703,0.9355281207133058,2.0173911602353374,2.1487095620897065,0.8125,0.873263888888889,1.5758705070361896,2.094469626744587,Ġlikely
837,0.8425925925925926,0.9358710562414265,2.0173993277446143,2.141572298826997,0.7916666666666666,0.873263888888889,1.5746271369717986,2.086388071378071,Ġeffect
838,0.8425925925925926,0.9358710562414265,2.017362610465053,2.134577592213951,0.7916666666666666,0.873263888888889,1.5732969150994476,2.0784080028533936,Ġof
839,0.8611111111111112,0.9355281207133058,2.017389268527256,2.127900353184451,0.8125,0.873263888888889,1.5719739338365024,2.070674180984497,Ġthe
840,0.8611111111111112,0.9355281207133058,2.0172836045802223,2.120824972788494,0.8125,0.873263888888889,1.5706726196740222,2.0626739660898856,Ġspeaker
841,0.8611111111111112,0.9355281207133058,2.0171484445478014,2.1137871389035823,0.8125,0.8715277777777778,1.5693597041255516,2.05471932888031,'s
842,0.8518518518518519,0.9362139917695472,2.017015623965041,2.1068501472473145,0.7916666666666666,0.8715277777777778,1.568083172528581,2.04687734444936,Ġfocus
843,0.8518518518518519,0.9368998628257887,2.016831029728974,2.0998778166594327,0.7916666666666666,0.873263888888889,1.5667488873232083,2.03901509443919,Ġon
844,0.8518518518518519,0.9368998628257887,2.016622766360587,2.092950803262216,0.7916666666666666,0.873263888888889,1.5654029493952297,2.0311938126881905,Ġdetail
845,0.8518518518518519,0.9368998628257887,2.016805246432413,2.0869354495295784,0.7916666666666666,0.873263888888889,1.5641386438206755,2.0240261554718018,Ġis
846,0.8518518518518519,0.9368998628257887,2.016729981995545,2.0828444869429994,0.7916666666666666,0.8715277777777778,1.563591455665957,2.0194419622421265,Ġa
847,0.8518518518518519,0.9368998628257887,2.017643625758536,2.0879010800962092,0.7916666666666666,0.873263888888889,1.564614351858714,2.023952404658001,Ġvisceral
848,0.8518518518518519,0.9365569272976679,2.0179123433671524,2.082421814953838,0.7916666666666666,0.873263888888889,1.5634524969533736,2.0173213481903076,","
849,0.8518518518518519,0.9365569272976679,2.0191916763977495,2.087319497708922,0.7916666666666666,0.8715277777777778,1.565232726558184,2.0234103600184135,Ġsnapshot
850,0.8518518518518519,0.9368998628257887,2.0190152326113884,2.088490327199299,0.7916666666666666,0.8715277777777778,1.5653164207780876,2.024980902671814,Ġimpression
851,0.8518518518518519,0.9368998628257887,2.018853439612433,2.081703203695792,0.7916666666666666,0.8715277777777778,1.5639981252642414,2.017296950022377,Ġof
852,0.8518518518518519,0.9368998628257887,2.0189369023107737,2.082587524696631,0.7916666666666666,0.8697916666666667,1.5643457617029615,2.0188260873158796,Ġkitchen
853,0.8518518518518519,0.9368998628257887,2.019516906087798,2.0828848944769973,0.7916666666666666,0.8697916666666667,1.5643171336055688,2.018693367640175,Ġmay
854,0.8518518518518519,0.9368998628257887,2.019280949984555,2.076076348622639,0.7916666666666666,0.8715277777777778,1.5629768121546428,2.0110217730204276,hem
855,0.8518518518518519,0.9372427983539094,2.0194584130941107,2.070348280447499,0.7916666666666666,0.8715277777777778,1.5620864606288165,2.004711151123047,","
856,0.8518518518518519,0.9368998628257887,2.0207162138559576,2.0738882841887296,0.7916666666666666,0.8715277777777778,1.563908630392445,2.009190837542217,Ġtempered
857,0.8518518518518519,0.936556927297668,2.020530447164209,2.067217085096571,0.7916666666666666,0.8715277777777778,1.562593790427301,2.001628677050274,Ġby
858,0.8518518518518519,0.9368998628257887,2.0204094656486578,2.0681207091719997,0.7916666666666666,0.8715277777777778,1.5634361801964707,2.004728714625042,Ġsome
859,0.8518518518518519,0.9368998628257887,2.0213758871751284,2.0723764808089626,0.7916666666666666,0.8715277777777778,1.5652398972887636,2.010607123374939,Ġinterpret
860,0.8518518518518519,0.9368998628257887,2.0211234609430146,2.0658614193951657,0.7916666666666666,0.8715277777777778,1.5640151363367498,2.00334866841634,ive
861,0.8518518518518519,0.9372427983539094,2.0221665371692805,2.064479668935139,0.7916666666666666,0.8680555555555556,1.5644130661251587,2.002337376276653,Ġuncertainty
862,0.8518518518518519,0.9372427983539094,2.0228153946814222,2.061374063845033,0.7916666666666666,0.8697916666666667,1.5647372116025886,1.9986649751663208,Ġ(
863,0.8518518518518519,0.9372427983539094,2.0265561676697437,2.0677316100509096,0.7916666666666666,0.873263888888889,1.570031102518926,2.010739525159199,summer
864,0.8703703703703703,0.9375857338820301,2.0282150332723905,2.0685780843098946,0.7916666666666666,0.873263888888889,1.5700645899058865,2.011796077092491,Ġoutside
865,0.8703703703703703,0.9379286694101509,2.0282832431273903,2.070766466635245,0.7916666666666666,0.873263888888889,1.570690998356553,2.014465530713398,Ġunclear
866,0.8703703703703703,0.9379286694101509,2.0285289671045463,2.0653841230604364,0.7916666666666666,0.873263888888889,1.5700593898105464,2.008710304896038,","
867,0.8703703703703703,0.9379286694101509,2.0305384933772217,2.064030841544824,0.7916666666666666,0.8715277777777778,1.5684226239002501,2.0052631298700945,Ġoutside
868,0.8703703703703703,0.9379286694101509,2.0332569725564764,2.0726503442834954,0.7916666666666666,0.8715277777777778,1.567409740182948,2.011066476504009,Ġcalm
869,0.8703703703703703,0.9375857338820301,2.0340815168624267,2.0792863457291197,0.8125,0.873263888888889,1.5725408295131524,2.020312984784443,Ġhard
870,0.8703703703703703,0.9379286694101509,2.0340194162598,2.072580302203143,0.7916666666666666,0.8715277777777778,1.5712974398139496,2.012724280357361,Ġto
871,0.8703703703703703,0.9379286694101509,2.032426250771567,2.0734025460702377,0.8125,0.8715277777777778,1.5713098437407604,2.0146993796030657,Ġdescribe
872,0.8703703703703703,0.9382716049382716,2.0327747398517815,2.067056320331716,0.7916666666666666,0.8715277777777778,1.5702709551113396,2.0074351628621443,).
873,0.8703703703703703,0.9375857338820301,2.033391679401917,2.0625449463173204,0.7916666666666666,0.8715277777777778,1.5692209378291608,2.0012013514836617,ĠThe
874,0.8703703703703703,0.9375857338820301,2.0337266445486986,2.0661295255025216,0.8125,0.8715277777777778,1.5707154995718637,2.0054021279017142,Ġcareful
875,0.8703703703703703,0.9375857338820301,2.0350030026136223,2.0684573738663303,0.8125,0.873263888888889,1.5720947766427258,2.0078049103419,Ġreader
876,0.8703703703703703,0.9375857338820301,2.0351841074448926,2.064162695849383,0.8125,0.873263888888889,1.5716619038222637,2.002906719843544,Ġwill
877,0.8703703703703703,0.9375857338820301,2.0346588066493294,2.0707211317839445,0.8125,0.873263888888889,1.5733783377220543,2.0106141567230225,Ġanticipate
878,0.8703703703703703,0.9382716049382717,2.0361690701761788,2.0779527205008037,0.8125,0.875,1.5771874021340688,2.018621246019997,Ġtrouble
879,0.8703703703703703,0.9379286694101509,2.036951480252915,2.0824416301868567,0.8125,0.875,1.5792843717404887,2.0249580542246512,Ġerupt
880,0.8703703703703703,0.9379286694101509,2.037195370374521,2.0764946584348323,0.8125,0.875,1.5785327797122464,2.018192728360493,ing
881,0.8703703703703703,0.9379286694101509,2.037911190979541,2.0784912109375,0.8125,0.875,1.5818188988099313,2.022483189900715,Ġsoon
882,0.8703703703703703,0.9372427983539094,2.0382034271624025,2.076148898513228,0.8125,0.875,1.5831765187953315,2.0210243860880546,Ġ(
883,0.8703703703703703,0.93758573388203,2.0426373590697007,2.0808496122007014,0.8125,0.875,1.5833287768939377,2.0254908005396537,cr
884,0.8703703703703703,0.9372427983539094,2.043575247582992,2.0766656310469997,0.8125,0.8767361111111112,1.582703542883816,2.023391604423523,ack
885,0.8703703703703703,0.9375857338820303,2.0452746836458475,2.0745157665676537,0.8125,0.875,1.5797261586472242,2.0187164147694894,Ġon
886,0.8703703703703703,0.9372427983539094,2.0456554728295906,2.0682229465908506,0.8125,0.875,1.5787150975117326,2.011449456214905,Ġthe
887,0.8518518518518519,0.9372427983539094,2.051507717003012,2.0733202828301316,0.8125,0.875,1.5777477299604754,2.014788905779522,Ġhead
888,0.8518518518518519,0.9372427983539094,2.052428054770337,2.074671921906649,0.8125,0.875,1.5756504918384464,2.0148590405782087,"?),"
889,0.8518518518518519,0.9372427983539094,2.053587756072705,2.0803493570398395,0.8125,0.8732638888888888,1.5770357232373362,2.0206472476323434,Ġhighlighting
890,0.8518518518518519,0.9372427983539094,2.054123715363784,2.074314329359268,0.8125,0.875,1.5762523947916054,2.0137376387914045,Ġthe
891,0.8703703703703703,0.9372427983539094,2.0556920674746606,2.0815710844816984,0.8125,0.8732638888888888,1.578866496620077,2.021561821301777,Ġdaughter
892,0.8703703703703703,0.9375857338820303,2.0559471991854212,2.0750373557761854,0.8125,0.875,1.5777943266804337,2.0140853722890206,'s
893,0.8703703703703703,0.9372427983539094,2.0595114698530774,2.0875132348802374,0.8125,0.8732638888888888,1.5800483928403977,2.0207155545552595,Ġreach
894,0.8703703703703703,0.9368998628257886,2.0595409003749836,2.089663858766908,0.8125,0.8732638888888888,1.5804306988383752,2.0234077771504744,Ġinto
895,0.8703703703703703,0.9368998628257886,2.0600467535183897,2.090458640345819,0.8125,0.8732638888888888,1.5822273988702729,2.025876998901367,Ġcookies
896,0.8703703703703703,0.936556927297668,2.0613404953963563,2.0936356297245737,0.8125,0.875,1.5834554874747195,2.0307646592458077,Ġamidst
897,0.8703703703703703,0.936556927297668,2.0630115101303823,2.09716835728398,0.8125,0.875,1.5844957683048113,2.0339579582214355,Ġpotential
